#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T16:46+0000 #
#####################################################################
#
# 
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
3380.0166763666693 0.0 3.0 1.0 2.0 3.0 1.0 0.0 0.0
3390.0166763666693 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
3400.0166763666693 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
3410.0166763666693 1.0 0.0 3.0 4.0 0.0 2.0 0.0 0.0
3420.0166763666693 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
3430.0166763666693 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
3440.0166763666693 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
3450.0166763666693 0.0 0.0 6.0 2.0 2.0 0.0 0.0 0.0
3460.0166763666693 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
3470.0166763666693 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
3480.0166763666693 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
3490.0166763666693 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
3500.0166763666693 0.0 1.0 0.0 5.0 4.0 0.0 0.0 0.0
3510.0166763666693 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
3520.0166763666693 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
3530.0166763666693 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
3540.0166763666693 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
3550.0166763666693 0.0 1.0 4.0 2.0 3.0 0.0 0.0 0.0
3560.0166763666693 0.0 1.0 3.0 5.0 0.0 1.0 0.0 0.0
3570.0166763666693 0.0 1.0 1.0 6.0 1.0 1.0 0.0 0.0
3580.0166763666693 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
3590.0166763666693 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
3600.0166763666693 1.0 0.0 0.0 7.0 1.0 1.0 0.0 0.0
3610.0166763666693 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
3620.0166763666693 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
3630.0166763666693 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
3640.0166763666693 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
3650.0166763666693 0.0 1.0 0.0 7.0 2.0 0.0 0.0 0.0
3660.0166763666693 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
3670.0166763666693 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
3680.0166763666693 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
3690.0166763666693 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
3700.0166763666693 0.0 0.0 5.0 2.0 3.0 0.0 0.0 0.0
3710.0166763666693 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
3720.0166763666693 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
3730.0166763666693 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
3740.0166763666693 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
3750.0166763666693 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
3760.0166763666693 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
3770.0166763666693 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
3780.0166763666693 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
3790.0166763666693 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
3800.0166763666693 0.0 0.0 1.0 5.0 3.0 0.0 1.0 0.0
3810.0166763666693 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
3820.0166763666693 0.0 2.0 1.0 5.0 2.0 0.0 0.0 0.0
3830.0166763666693 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
3840.0166763666693 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
3850.0166763666693 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
3860.0166763666693 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
3870.0166763666693 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
3880.0166763666693 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
3890.0166763666693 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
3900.0166763666693 0.0 0.0 1.0 3.0 4.0 2.0 0.0 0.0
3910.0166763666693 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
3920.0166763666693 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
3930.0166763666693 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
3940.0166763666693 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
3950.0166763666693 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
3960.0166763666693 0.0 1.0 0.0 7.0 1.0 1.0 0.0 0.0
3970.0166763666693 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
3980.0166763666693 0.0 1.0 3.0 2.0 3.0 1.0 0.0 0.0
3990.0166763666693 0.0 1.0 4.0 1.0 4.0 0.0 0.0 0.0
4000.0166763666693 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
4010.0166763666693 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
4020.0166763666693 0.0 0.0 2.0 2.0 6.0 0.0 0.0 0.0
4030.0166763666693 0.0 1.0 0.0 3.0 6.0 0.0 0.0 0.0
4040.0166763666693 0.0 0.0 2.0 3.0 3.0 2.0 0.0 0.0
4050.0166763666693 0.0 2.0 1.0 6.0 1.0 0.0 0.0 0.0
4060.0166763666693 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
4070.0166763666693 0.0 1.0 1.0 5.0 2.0 1.0 0.0 0.0
4080.0166763666693 0.0 0.0 2.0 5.0 1.0 2.0 0.0 0.0
4090.0166763666693 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
4100.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
4110.016676366669 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
4120.016676366669 0.0 2.0 3.0 2.0 3.0 0.0 0.0 0.0
4130.016676366669 0.0 0.0 4.0 4.0 1.0 0.0 1.0 0.0
4140.016676366669 0.0 0.0 1.0 7.0 0.0 2.0 0.0 0.0
4150.016676366669 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
4160.016676366669 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
4170.016676366669 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
4180.016676366669 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
4190.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
4200.016676366669 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
4210.016676366669 0.0 1.0 0.0 4.0 5.0 0.0 0.0 0.0
4220.016676366669 1.0 0.0 5.0 4.0 0.0 0.0 0.0 0.0
4230.016676366669 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
4240.016676366669 0.0 4.0 2.0 2.0 1.0 1.0 0.0 0.0
4250.016676366669 0.0 1.0 3.0 3.0 2.0 1.0 0.0 0.0
4260.016676366669 0.0 1.0 2.0 4.0 1.0 2.0 0.0 0.0
4270.016676366669 0.0 1.0 3.0 2.0 4.0 0.0 0.0 0.0
4280.016676366669 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
4290.016676366669 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
4300.016676366669 0.0 1.0 0.0 3.0 4.0 2.0 0.0 0.0
4310.016676366669 0.0 1.0 1.0 6.0 1.0 0.0 1.0 0.0
4320.016676366669 1.0 0.0 3.0 3.0 3.0 0.0 0.0 0.0
4330.016676366669 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
4340.016676366669 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
4350.016676366669 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
4360.016676366669 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
4370.016676366669 0.0 0.0 4.0 2.0 4.0 0.0 0.0 0.0
4380.016676366669 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
4390.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
4400.016676366669 0.0 1.0 4.0 3.0 1.0 1.0 0.0 0.0
4410.016676366669 1.0 1.0 1.0 3.0 4.0 0.0 0.0 0.0
4420.016676366669 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
4430.016676366669 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
4440.016676366669 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
4450.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
4460.016676366669 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
4470.016676366669 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
4480.016676366669 0.0 0.0 7.0 3.0 0.0 0.0 0.0 0.0
4490.016676366669 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
4500.016676366669 0.0 2.0 3.0 3.0 2.0 0.0 0.0 0.0
4510.016676366669 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
4520.016676366669 0.0 3.0 4.0 2.0 1.0 0.0 0.0 0.0
4530.016676366669 0.0 1.0 8.0 1.0 0.0 0.0 0.0 0.0
4540.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
4550.016676366669 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
4560.016676366669 0.0 2.0 4.0 1.0 2.0 1.0 0.0 0.0
4570.016676366669 0.0 2.0 3.0 5.0 0.0 0.0 0.0 0.0
4580.016676366669 0.0 2.0 5.0 3.0 0.0 0.0 0.0 0.0
4590.016676366669 0.0 2.0 3.0 3.0 2.0 0.0 0.0 0.0
4600.016676366669 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
4610.016676366669 1.0 0.0 3.0 4.0 2.0 0.0 0.0 0.0
4620.016676366669 0.0 1.0 7.0 1.0 1.0 0.0 0.0 0.0
4630.016676366669 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
4640.016676366669 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
4650.016676366669 0.0 1.0 1.0 5.0 2.0 1.0 0.0 0.0
4660.016676366669 0.0 0.0 0.0 4.0 6.0 0.0 0.0 0.0
4670.016676366669 0.0 0.0 0.0 7.0 2.0 1.0 0.0 0.0
4680.016676366669 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
4690.016676366669 0.0 3.0 1.0 5.0 1.0 0.0 0.0 0.0
4700.016676366669 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
4710.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
4720.016676366669 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
4730.016676366669 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
4740.016676366669 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
4750.016676366669 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
4760.016676366669 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
4770.016676366669 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
4780.016676366669 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
4790.016676366669 0.0 2.0 0.0 4.0 4.0 0.0 0.0 0.0
4800.016676366669 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
4810.016676366669 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
4820.016676366669 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
4830.016676366669 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
4840.016676366669 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
4850.016676366669 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
4860.016676366669 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0
4870.016676366669 0.0 1.0 0.0 5.0 4.0 0.0 0.0 0.0
4880.016676366669 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
4890.016676366669 0.0 3.0 1.0 6.0 0.0 0.0 0.0 0.0
4900.016676366669 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
4910.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
4920.016676366669 0.0 1.0 3.0 2.0 3.0 1.0 0.0 0.0
4930.016676366669 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
4940.016676366669 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
4950.016676366669 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
4960.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
4970.016676366669 0.0 0.0 1.0 5.0 2.0 2.0 0.0 0.0
4980.016676366669 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
4990.016676366669 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
5000.016676366669 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
5010.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
5020.016676366669 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
5030.016676366669 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
5040.016676366669 0.0 0.0 6.0 3.0 0.0 1.0 0.0 0.0
5050.016676366669 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
5060.016676366669 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
5070.016676366669 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
5080.016676366669 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
5090.016676366669 0.0 0.0 1.0 2.0 7.0 0.0 0.0 0.0
5100.016676366669 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
5110.016676366669 0.0 0.0 0.0 3.0 5.0 2.0 0.0 0.0
5120.016676366669 0.0 2.0 1.0 3.0 4.0 0.0 0.0 0.0
5130.016676366669 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
5140.016676366669 0.0 0.0 0.0 1.0 6.0 3.0 0.0 0.0
5150.016676366669 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
5160.016676366669 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0
5170.016676366669 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
5180.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
5190.016676366669 0.0 0.0 5.0 2.0 3.0 0.0 0.0 0.0
5200.016676366669 0.0 0.0 0.0 8.0 1.0 1.0 0.0 0.0
5210.016676366669 0.0 3.0 1.0 5.0 1.0 0.0 0.0 0.0
5220.016676366669 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
5230.016676366669 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
5240.016676366669 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
5250.016676366669 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
5260.016676366669 0.0 3.0 2.0 3.0 2.0 0.0 0.0 0.0
5270.016676366669 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
5280.016676366669 0.0 0.0 0.0 1.0 5.0 3.0 1.0 0.0
5290.016676366669 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
5300.016676366669 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
5310.016676366669 0.0 1.0 2.0 3.0 3.0 1.0 0.0 0.0
5320.016676366669 0.0 4.0 4.0 1.0 1.0 0.0 0.0 0.0
5330.016676366669 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
5340.016676366669 0.0 2.0 5.0 2.0 1.0 0.0 0.0 0.0
5350.016676366669 0.0 3.0 3.0 3.0 1.0 0.0 0.0 0.0
5360.016676366669 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
5370.016676366669 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
5380.016676366669 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
5390.016676366669 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
5400.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
5410.016676366669 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
5420.016676366669 0.0 2.0 1.0 7.0 0.0 0.0 0.0 0.0
5430.016676366669 0.0 2.0 3.0 4.0 0.0 1.0 0.0 0.0
5440.016676366669 0.0 1.0 3.0 1.0 2.0 3.0 0.0 0.0
5450.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
5460.016676366669 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
5470.016676366669 0.0 1.0 1.0 4.0 3.0 1.0 0.0 0.0
5480.016676366669 0.0 0.0 7.0 2.0 1.0 0.0 0.0 0.0
5490.016676366669 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
5500.016676366669 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
5510.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
5520.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
5530.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
5540.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
5550.016676366669 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
5560.016676366669 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
5570.016676366669 0.0 0.0 0.0 3.0 7.0 0.0 0.0 0.0
5580.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
5590.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
5600.016676366669 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
5610.016676366669 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
5620.016676366669 0.0 0.0 2.0 7.0 0.0 1.0 0.0 0.0
5630.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
5640.016676366669 0.0 1.0 2.0 2.0 3.0 2.0 0.0 0.0
5650.016676366669 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
5660.016676366669 1.0 2.0 1.0 2.0 3.0 1.0 0.0 0.0
5670.016676366669 0.0 2.0 3.0 3.0 2.0 0.0 0.0 0.0
5680.016676366669 0.0 2.0 2.0 3.0 2.0 1.0 0.0 0.0
5690.016676366669 0.0 2.0 1.0 5.0 1.0 1.0 0.0 0.0
5700.016676366669 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
5710.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
5720.016676366669 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
5730.016676366669 0.0 2.0 4.0 2.0 1.0 1.0 0.0 0.0
5740.016676366669 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
5750.016676366669 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
5760.016676366669 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
5770.016676366669 0.0 0.0 0.0 4.0 4.0 2.0 0.0 0.0
5780.016676366669 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
5790.016676366669 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
5800.016676366669 0.0 3.0 1.0 5.0 1.0 0.0 0.0 0.0
5810.016676366669 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
5820.016676366669 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
5830.016676366669 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
5840.016676366669 0.0 0.0 5.0 1.0 4.0 0.0 0.0 0.0
5850.016676366669 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
5860.016676366669 0.0 0.0 5.0 1.0 4.0 0.0 0.0 0.0
5870.016676366669 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
5880.016676366669 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
5890.016676366669 0.0 4.0 1.0 3.0 2.0 0.0 0.0 0.0
5900.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
5910.016676366669 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
5920.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
5930.016676366669 0.0 0.0 0.0 3.0 6.0 1.0 0.0 0.0
5940.016676366669 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
5950.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
5960.016676366669 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
5970.016676366669 0.0 0.0 1.0 2.0 5.0 2.0 0.0 0.0
5980.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
5990.016676366669 0.0 0.0 0.0 3.0 6.0 1.0 0.0 0.0
6000.016676366669 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
6010.016676366669 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
6020.016676366669 0.0 3.0 2.0 4.0 1.0 0.0 0.0 0.0
6030.016676366669 0.0 1.0 0.0 4.0 5.0 0.0 0.0 0.0
6040.016676366669 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
6050.016676366669 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
6060.016676366669 0.0 0.0 0.0 4.0 4.0 2.0 0.0 0.0
6070.016676366669 0.0 1.0 1.0 8.0 0.0 0.0 0.0 0.0
6080.016676366669 0.0 1.0 1.0 2.0 6.0 0.0 0.0 0.0
6090.016676366669 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
6100.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
6110.016676366669 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
6120.016676366669 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
6130.016676366669 0.0 1.0 2.0 4.0 2.0 1.0 0.0 0.0
6140.016676366669 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
6150.016676366669 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
6160.016676366669 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
6170.016676366669 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
6180.016676366669 0.0 3.0 4.0 3.0 0.0 0.0 0.0 0.0
6190.016676366669 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
6200.016676366669 0.0 1.0 3.0 4.0 1.0 1.0 0.0 0.0
6210.016676366669 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
6220.016676366669 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
6230.016676366669 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
6240.016676366669 0.0 1.0 3.0 4.0 1.0 1.0 0.0 0.0
6250.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
6260.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
6270.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
6280.016676366669 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
6290.016676366669 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
6300.016676366669 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
6310.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
6320.016676366669 0.0 2.0 1.0 3.0 4.0 0.0 0.0 0.0
6330.016676366669 0.0 1.0 4.0 3.0 1.0 1.0 0.0 0.0
6340.016676366669 0.0 2.0 2.0 4.0 0.0 2.0 0.0 0.0
6350.016676366669 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
6360.016676366669 0.0 2.0 1.0 7.0 0.0 0.0 0.0 0.0
6370.016676366669 0.0 2.0 1.0 5.0 1.0 1.0 0.0 0.0
6380.016676366669 0.0 1.0 1.0 2.0 5.0 1.0 0.0 0.0
6390.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
6400.016676366669 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
6410.016676366669 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
6420.016676366669 0.0 1.0 4.0 4.0 0.0 1.0 0.0 0.0
6430.016676366669 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
6440.016676366669 0.0 2.0 5.0 2.0 0.0 1.0 0.0 0.0
6450.016676366669 0.0 1.0 7.0 0.0 1.0 0.0 1.0 0.0
6460.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
6470.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
6480.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
6490.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
6500.016676366669 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
6510.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
6520.016676366669 0.0 0.0 0.0 5.0 3.0 2.0 0.0 0.0
6530.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
6540.016676366669 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
6550.016676366669 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
6560.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
6570.016676366669 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
6580.016676366669 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
6590.016676366669 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
6600.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
6610.016676366669 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
6620.016676366669 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
6630.016676366669 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
6640.016676366669 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
6650.016676366669 0.0 0.0 0.0 4.0 6.0 0.0 0.0 0.0
6660.016676366669 0.0 1.0 4.0 4.0 0.0 1.0 0.0 0.0
6670.016676366669 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
6680.016676366669 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
6690.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
6700.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
6710.016676366669 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
6720.016676366669 0.0 1.0 5.0 3.0 0.0 1.0 0.0 0.0
6730.016676366669 0.0 1.0 6.0 2.0 1.0 0.0 0.0 0.0
6740.016676366669 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
6750.016676366669 0.0 0.0 2.0 4.0 3.0 0.0 1.0 0.0
6760.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
6770.016676366669 0.0 3.0 5.0 2.0 0.0 0.0 0.0 0.0
6780.016676366669 0.0 0.0 1.0 3.0 4.0 2.0 0.0 0.0
6790.016676366669 1.0 0.0 5.0 2.0 2.0 0.0 0.0 0.0
6800.016676366669 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
6810.016676366669 0.0 0.0 7.0 3.0 0.0 0.0 0.0 0.0
6820.016676366669 0.0 2.0 1.0 7.0 0.0 0.0 0.0 0.0
