#####################################################################
# Alchemist log file - simulation started at: 2024-06-04T14:04+0000 #
#####################################################################
#
# seed = 4.0, NumberOfHerds = 1, intrinsicForwardCoefficient = 0.1, intrinsicLateralMultiplier = 0.75
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
790.0048193674556 96.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0
800.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
810.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
820.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
830.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
840.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
850.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
860.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
870.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
880.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
890.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
900.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
910.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
920.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
930.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
940.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
950.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
960.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
970.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
980.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
990.0048193674556 95.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0
1000.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1010.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1020.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1030.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1040.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1050.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1060.0048193674556 95.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0
1070.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1080.0048193674556 96.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0
1090.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1100.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1110.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1120.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1130.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1140.0048193674556 96.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0
1150.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1160.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1170.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1180.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1190.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1200.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1210.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1220.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1230.0048193674556 94.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0
1240.0048193674556 96.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0
1250.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1260.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1270.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1280.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1290.0048193674556 96.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0
1300.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1310.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1320.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1330.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1340.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1350.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1360.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1370.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1380.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1390.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1400.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1410.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1420.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1430.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1440.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1450.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1460.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1470.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1480.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1490.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1500.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1510.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1520.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1530.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1540.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1550.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1560.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1570.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1580.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1590.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1600.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1610.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1620.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1630.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1640.0048193674556 96.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0
1650.0048193674556 96.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0
1660.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1670.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1680.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1690.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1700.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1710.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1720.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1730.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1740.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1750.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1760.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1770.0048193674556 97.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1780.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1790.0048193674556 99.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1800.0048193674556 98.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-06-04T14:04+0000 #
#####################################################################
