#####################################################################
# Alchemist log file - simulation started at: 2024-06-04T14:02+0000 #
#####################################################################
#
# seed = 0.0, NumberOfHerds = 1, intrinsicForwardCoefficient = 0.1, intrinsicLateralMultiplier = 0.75
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
1710.0011337332612 101.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1720.0011337332612 101.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
1730.0011337332612 102.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1740.0011337332612 100.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
1750.0011337332612 102.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1760.0011337332612 102.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1770.0011337332612 102.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1780.0011337332612 102.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1790.0011337332612 102.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1800.0011337332612 101.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-06-04T14:02+0000 #
#####################################################################
